nt 1638600001
NFil 2
irLigand 8.333330
brLigand 40.000000
Force 0.000000
kdimer 10.000000
dimerDist0 1.000000
baseSepDistance 35.500000
Prvec_cen_0.750000[nf][iy] 0 38 1.150994e-03
Prvec_offcen_0.750000[nf][iy] 0 38 1.018331e-03
Prvec_offcen_op_0.750000[nf][iy] 0 38 0.000000e+00
Prvec0_up_op_0.750000[nf][iy] 0 38 0.000000e+00
Prvec_cen_up_0.750000[nf][iy] 0 38 0.000000e+00
Prvec_offcen_up_0.750000[nf][iy] 0 38 0.000000e+00
Prvec_offcen_up_op_0.750000[nf][iy] 0 38 0.000000e+00
Prvec0_halfup_op_0.750000[nf][iy] 0 38 0.000000e+00
Prvec_cen_halfup_0.750000[nf][iy] 0 38 7.716896e-06
Prvec_offcen_halfup_0.750000[nf][iy] 0 38 9.317656e-06
Prvec_offcen_halfup_op_0.750000[nf][iy] 0 38 0.000000e+00
Prvec0_op_sum_0.750000[nf][iy] 0 38 0
Prvec_cen_sum_0.750000[nf][iy] 0 38 2499347
Prvec_offcen_sum_0.750000[nf][iy] 0 38 2211275
Prvec_offcen_op_sum_0.750000[nf][iy] 0 38 0
Prvec0_up_op_sum_0.750000[nf][iy] 0 38 0
Prvec_cen_up_sum_0.750000[nf][iy] 0 38 0
Prvec_offcen_up_sum_0.750000[nf][iy] 0 38 0
Prvec_offcen_up_op_sum_0.750000[nf][iy] 0 38 0
Prvec0_halfup_op_sum_0.750000[nf][iy] 0 38 0
Prvec_cen_halfup_sum_0.750000[nf][iy] 0 38 16757
Prvec_offcen_halfup_sum_0.750000[nf][iy] 0 38 20233
Prvec_offcen_halfup_op_sum_0.750000[nf][iy] 0 38 0
Prvec0_1.000000[nf][iy] 0 38 0.000000e+00
Prvec0_up_1.000000[nf][iy] 0 38 0.000000e+00
Prvec0_halfup_1.000000[nf][iy] 0 38 0.000000e+00
Prvec0_sum_1.000000[nf][iy] 0 38 0
Prvec0_up_sum_1.000000[nf][iy] 0 38 0
Prvec0_halfup_sum_1.000000[nf][iy] 0 38 0
Prvec0_op_1.000000[nf][iy] 0 38 0.000000e+00
Prvec_cen_1.000000[nf][iy] 0 38 1.153129e-03
Prvec_offcen_1.000000[nf][iy] 0 38 1.019662e-03
Prvec_offcen_op_1.000000[nf][iy] 0 38 0.000000e+00
Prvec0_up_op_1.000000[nf][iy] 0 38 0.000000e+00
Prvec_cen_up_1.000000[nf][iy] 0 38 0.000000e+00
Prvec_offcen_up_1.000000[nf][iy] 0 38 0.000000e+00
Prvec_offcen_up_op_1.000000[nf][iy] 0 38 0.000000e+00
Prvec0_halfup_op_1.000000[nf][iy] 0 38 0.000000e+00
Prvec_cen_halfup_1.000000[nf][iy] 0 38 8.573035e-06
Prvec_offcen_halfup_1.000000[nf][iy] 0 38 1.008435e-05
Prvec_offcen_halfup_op_1.000000[nf][iy] 0 38 0.000000e+00
Prvec0_op_sum_1.000000[nf][iy] 0 38 0
Prvec_cen_sum_1.000000[nf][iy] 0 38 5935370
Prvec_offcen_sum_1.000000[nf][iy] 0 38 5248387
Prvec_offcen_op_sum_1.000000[nf][iy] 0 38 0
Prvec0_up_op_sum_1.000000[nf][iy] 0 38 0
Prvec_cen_up_sum_1.000000[nf][iy] 0 38 0
Prvec_offcen_up_sum_1.000000[nf][iy] 0 38 0
Prvec_offcen_up_op_sum_1.000000[nf][iy] 0 38 0
Prvec0_halfup_op_sum_1.000000[nf][iy] 0 38 0
Prvec_cen_halfup_sum_1.000000[nf][iy] 0 38 44127
Prvec_offcen_halfup_sum_1.000000[nf][iy] 0 38 51906
Prvec_offcen_halfup_op_sum_1.000000[nf][iy] 0 38 0
Prvec0_4.000000[nf][iy] 0 38 2.454618e-08
Prvec0_up_4.000000[nf][iy] 0 38 0.000000e+00
Prvec0_halfup_4.000000[nf][iy] 0 38 5.858784e-10
Prvec0_sum_4.000000[nf][iy] 0 38 8086
Prvec0_up_sum_4.000000[nf][iy] 0 38 0
Prvec0_halfup_sum_4.000000[nf][iy] 0 38 193
Prvec0_op_4.000000[nf][iy] 0 38 0.000000e+00
Prvec_cen_4.000000[nf][iy] 0 38 1.089185e-03
Prvec_offcen_4.000000[nf][iy] 0 38 1.006375e-03
Prvec_offcen_op_4.000000[nf][iy] 0 38 1.532482e-07
Prvec0_up_op_4.000000[nf][iy] 0 38 0.000000e+00
Prvec_cen_up_4.000000[nf][iy] 0 38 0.000000e+00
Prvec_offcen_up_4.000000[nf][iy] 0 38 0.000000e+00
Prvec_offcen_up_op_4.000000[nf][iy] 0 38 0.000000e+00
Prvec0_halfup_op_4.000000[nf][iy] 0 38 0.000000e+00
Prvec_cen_halfup_4.000000[nf][iy] 0 38 3.568174e-05
Prvec_offcen_halfup_4.000000[nf][iy] 0 38 3.480300e-05
Prvec_offcen_halfup_op_4.000000[nf][iy] 0 38 4.292394e-09
Prvec0_op_sum_4.000000[nf][iy] 0 38 0
Prvec_cen_sum_4.000000[nf][iy] 0 38 358799300
Prvec_offcen_sum_4.000000[nf][iy] 0 38 331519805
Prvec_offcen_op_sum_4.000000[nf][iy] 0 38 50483
Prvec0_up_op_sum_4.000000[nf][iy] 0 38 0
Prvec_cen_up_sum_4.000000[nf][iy] 0 38 0
Prvec_offcen_up_sum_4.000000[nf][iy] 0 38 0
Prvec_offcen_up_op_sum_4.000000[nf][iy] 0 38 0
Prvec0_halfup_op_sum_4.000000[nf][iy] 0 38 0
Prvec_cen_halfup_sum_4.000000[nf][iy] 0 38 11754274
Prvec_offcen_halfup_sum_4.000000[nf][iy] 0 38 11464799
Prvec_offcen_halfup_op_sum_4.000000[nf][iy] 0 38 1414
rMiSiteBar[nf][iy] 0 38 0.005172
rM2iSiteBar[nf][iy] 0 38 7.194409
iSite[nf][iy] 0 39 39
POcclude[nf][iy] 0 39 9.658747e-01
1-POcclude[nf][iy] 0 39 3.412527e-02
PMembraneOcclude[nf][iy] 0 39 0.000000e+00
Prvec0[nf][iy] 0 39 0.000000e+00
Prvec0_up[nf][iy] 0 39 0.000000e+00
Prvec0_halfup[nf][iy] 0 39 0.000000e+00
Prvec0_rad[nf][iy] 0 39 5.000000e-01
Prvec0_up_rad[nf][iy] 0 39 5.000000e-01
Prvec0_halfup_rad[nf][iy] 0 39 5.000000e-01
Prvec0_sum[nf][iy] 0 39 0
Prvec0_up_sum[nf][iy] 0 39 0
Prvec0_halfup_sum[nf][iy] 0 39 0
Prvec0_op[nf][iy] 0 39 0.000000e+00
Prvec_cen[nf][iy] 0 39 1.472763e-03
Prvec_offcen[nf][iy] 0 39 7.809674e-04
Prvec_offcen_op[nf][iy] 0 39 0.000000e+00
Prvec0_up_op[nf][iy] 0 39 0.000000e+00
Prvec_cen_up[nf][iy] 0 39 0.000000e+00
Prvec_offcen_up[nf][iy] 0 39 0.000000e+00
Prvec_offcen_up_op[nf][iy] 0 39 0.000000e+00
Prvec0_halfup_op[nf][iy] 0 39 0.000000e+00
Prvec_cen_halfup[nf][iy] 0 39 1.177342e-05
Prvec_offcen_halfup[nf][iy] 0 39 7.096694e-06
Prvec_offcen_halfup_op[nf][iy] 0 39 0.000000e+00
Prvec0_op_rad[nf][iy] 0 39 5.000000e-01
Prvec_cen_rad[nf][iy] 0 39 5.000000e-01
Prvec_offcen_rad[nf][iy] 0 39 5.000000e-01
Prvec_offcen_op_rad[nf][iy] 0 39 5.000000e-01
Prvec0_up_op_rad[nf][iy] 0 39 5.000000e-01
Prvec_cen_up_rad[nf][iy] 0 39 5.000000e-01
Prvec_offcen_up_rad[nf][iy] 0 39 5.000000e-01
Prvec_offcen_up_op_rad[nf][iy] 0 39 5.000000e-01
Prvec0_halfup_op_rad[nf][iy] 0 39 5.000000e-01
Prvec_cen_halfup_rad[nf][iy] 0 39 5.000000e-01
Prvec_offcen_halfup_rad[nf][iy] 0 39 5.000000e-01
Prvec_offcen_halfup_op_rad[nf][iy] 0 39 5.000000e-01
Prvec0_op_sum[nf][iy] 0 39 0
Prvec_cen_sum[nf][iy] 0 39 947573
Prvec_offcen_sum[nf][iy] 0 39 502473
Prvec_offcen_op_sum[nf][iy] 0 39 0
Prvec0_up_op_sum[nf][iy] 0 39 0
Prvec_cen_up_sum[nf][iy] 0 39 0
Prvec_offcen_up_sum[nf][iy] 0 39 0
Prvec_offcen_up_op_sum[nf][iy] 0 39 0
Prvec0_halfup_op_sum[nf][iy] 0 39 0
Prvec_cen_halfup_sum[nf][iy] 0 39 7575
Prvec_offcen_halfup_sum[nf][iy] 0 39 4566
Prvec_offcen_halfup_op_sum[nf][iy] 0 39 0
Prvec0_0.100000[nf][iy] 0 39 0.000000e+00
Prvec0_up_0.100000[nf][iy] 0 39 0.000000e+00
Prvec0_halfup_0.100000[nf][iy] 0 39 0.000000e+00
Prvec0_sum_0.100000[nf][iy] 0 39 0
Prvec0_up_sum_0.100000[nf][iy] 0 39 0
Prvec0_halfup_sum_0.100000[nf][iy] 0 39 0
Prvec0_op_0.100000[nf][iy] 0 39 0.000000e+00
Prvec_cen_0.100000[nf][iy] 0 39 1.442924e-03
Prvec_offcen_0.100000[nf][iy] 0 39 7.326334e-04
Prvec_offcen_op_0.100000[nf][iy] 0 39 0.000000e+00
Prvec0_up_op_0.100000[nf][iy] 0 39 0.000000e+00
Prvec_cen_up_0.100000[nf][iy] 0 39 0.000000e+00
Prvec_offcen_up_0.100000[nf][iy] 0 39 0.000000e+00
Prvec_offcen_up_op_0.100000[nf][iy] 0 39 0.000000e+00
Prvec0_halfup_op_0.100000[nf][iy] 0 39 0.000000e+00
Prvec_cen_halfup_0.100000[nf][iy] 0 39 7.771237e-06
Prvec_offcen_halfup_0.100000[nf][iy] 0 39 1.865097e-05
Prvec_offcen_halfup_op_0.100000[nf][iy] 0 39 0.000000e+00
Prvec0_op_sum_0.100000[nf][iy] 0 39 0
Prvec_cen_sum_0.100000[nf][iy] 0 39 7427
Prvec_offcen_sum_0.100000[nf][iy] 0 39 3771
Prvec_offcen_op_sum_0.100000[nf][iy] 0 39 0
Prvec0_up_op_sum_0.100000[nf][iy] 0 39 0
Prvec_cen_up_sum_0.100000[nf][iy] 0 39 0
Prvec_offcen_up_sum_0.100000[nf][iy] 0 39 0
Prvec_offcen_up_op_sum_0.100000[nf][iy] 0 39 0
Prvec0_halfup_op_sum_0.100000[nf][iy] 0 39 0
Prvec_cen_halfup_sum_0.100000[nf][iy] 0 39 40
Prvec_offcen_halfup_sum_0.100000[nf][iy] 0 39 96
Prvec_offcen_halfup_op_sum_0.100000[nf][iy] 0 39 0
Prvec0_0.500000[nf][iy] 0 39 0.000000e+00
Prvec0_up_0.500000[nf][iy] 0 39 0.000000e+00
Prvec0_halfup_0.500000[nf][iy] 0 39 0.000000e+00
Prvec0_sum_0.500000[nf][iy] 0 39 0
Prvec0_up_sum_0.500000[nf][iy] 0 39 0
Prvec0_halfup_sum_0.500000[nf][iy] 0 39 0
Prvec0_op_0.500000[nf][iy] 0 39 0.000000e+00
Prvec_cen_0.500000[nf][iy] 0 39 1.472763e-03
Prvec_offcen_0.500000[nf][iy] 0 39 7.809674e-04
Prvec_offcen_op_0.500000[nf][iy] 0 39 0.000000e+00
Prvec0_up_op_0.500000[nf][iy] 0 39 0.000000e+00
Prvec_cen_up_0.500000[nf][iy] 0 39 0.000000e+00
Prvec_offcen_up_0.500000[nf][iy] 0 39 0.000000e+00
Prvec_offcen_up_op_0.500000[nf][iy] 0 39 0.000000e+00
Prvec0_halfup_op_0.500000[nf][iy] 0 39 0.000000e+00
Prvec_cen_halfup_0.500000[nf][iy] 0 39 1.177342e-05
Prvec_offcen_halfup_0.500000[nf][iy] 0 39 7.096694e-06
Prvec_offcen_halfup_op_0.500000[nf][iy] 0 39 0.000000e+00
Prvec0_op_sum_0.500000[nf][iy] 0 39 0
Prvec_cen_sum_0.500000[nf][iy] 0 39 947573
Prvec_offcen_sum_0.500000[nf][iy] 0 39 502473
Prvec_offcen_op_sum_0.500000[nf][iy] 0 39 0
Prvec0_up_op_sum_0.500000[nf][iy] 0 39 0
Prvec_cen_up_sum_0.500000[nf][iy] 0 39 0
Prvec_offcen_up_sum_0.500000[nf][iy] 0 39 0
Prvec_offcen_up_op_sum_0.500000[nf][iy] 0 39 0
Prvec0_halfup_op_sum_0.500000[nf][iy] 0 39 0
Prvec_cen_halfup_sum_0.500000[nf][iy] 0 39 7575
Prvec_offcen_halfup_sum_0.500000[nf][iy] 0 39 4566
Prvec_offcen_halfup_op_sum_0.500000[nf][iy] 0 39 0
Prvec0_0.750000[nf][iy] 0 39 0.000000e+00
Prvec0_up_0.750000[nf][iy] 0 39 0.000000e+00
Prvec0_halfup_0.750000[nf][iy] 0 39 0.000000e+00
Prvec0_sum_0.750000[nf][iy] 0 39 0
Prvec0_up_sum_0.750000[nf][iy] 0 39 0
Prvec0_halfup_sum_0.750000[nf][iy] 0 39 0
Prvec0_op_0.750000[nf][iy] 0 39 0.000000e+00
Prvec_cen_0.750000[nf][iy] 0 39 1.470499e-03
Prvec_offcen_0.750000[nf][iy] 0 39 7.877193e-04
Prvec_offcen_op_0.750000[nf][iy] 0 39 0.000000e+00
Prvec0_up_op_0.750000[nf][iy] 0 39 0.000000e+00
Prvec_cen_up_0.750000[nf][iy] 0 39 0.000000e+00
Prvec_offcen_up_0.750000[nf][iy] 0 39 0.000000e+00
Prvec_offcen_up_op_0.750000[nf][iy] 0 39 0.000000e+00
Prvec0_halfup_op_0.750000[nf][iy] 0 39 0.000000e+00
Prvec_cen_halfup_0.750000[nf][iy] 0 39 1.215767e-05
Prvec_offcen_halfup_0.750000[nf][iy] 0 39 7.307496e-06
Prvec_offcen_halfup_op_0.750000[nf][iy] 0 39 0.000000e+00
Prvec0_op_sum_0.750000[nf][iy] 0 39 0
Prvec_cen_sum_0.750000[nf][iy] 0 39 3193142
Prvec_offcen_sum_0.750000[nf][iy] 0 39 1710508
Prvec_offcen_op_sum_0.750000[nf][iy] 0 39 0
Prvec0_up_op_sum_0.750000[nf][iy] 0 39 0
Prvec_cen_up_sum_0.750000[nf][iy] 0 39 0
Prvec_offcen_up_sum_0.750000[nf][iy] 0 39 0
Prvec_offcen_up_op_sum_0.750000[nf][iy] 0 39 0
Prvec0_halfup_op_sum_0.750000[nf][iy] 0 39 0
Prvec_cen_halfup_sum_0.750000[nf][iy] 0 39 26400
Prvec_offcen_halfup_sum_0.750000[nf][iy] 0 39 15868
Prvec_offcen_halfup_op_sum_0.750000[nf][iy] 0 39 0
Prvec0_1.000000[nf][iy] 0 39 0.000000e+00
Prvec0_up_1.000000[nf][iy] 0 39 0.000000e+00
Prvec0_halfup_1.000000[nf][iy] 0 39 0.000000e+00
Prvec0_sum_1.000000[nf][iy] 0 39 0
Prvec0_up_sum_1.000000[nf][iy] 0 39 0
Prvec0_halfup_sum_1.000000[nf][iy] 0 39 0
Prvec0_op_1.000000[nf][iy] 0 39 0.000000e+00
Prvec_cen_1.000000[nf][iy] 0 39 1.466728e-03
Prvec_offcen_1.000000[nf][iy] 0 39 7.908068e-04
Prvec_offcen_op_1.000000[nf][iy] 0 39 0.000000e+00
Prvec0_up_op_1.000000[nf][iy] 0 39 0.000000e+00
Prvec_cen_up_1.000000[nf][iy] 0 39 0.000000e+00
Prvec_offcen_up_1.000000[nf][iy] 0 39 0.000000e+00
Prvec_offcen_up_op_1.000000[nf][iy] 0 39 0.000000e+00
Prvec0_halfup_op_1.000000[nf][iy] 0 39 0.000000e+00
Prvec_cen_halfup_1.000000[nf][iy] 0 39 1.225641e-05
Prvec_offcen_halfup_1.000000[nf][iy] 0 39 7.921805e-06
Prvec_offcen_halfup_op_1.000000[nf][iy] 0 39 0.000000e+00
Prvec0_op_sum_1.000000[nf][iy] 0 39 0
Prvec_cen_sum_1.000000[nf][iy] 0 39 7549523
Prvec_offcen_sum_1.000000[nf][iy] 0 39 4070429
Prvec_offcen_op_sum_1.000000[nf][iy] 0 39 0
Prvec0_up_op_sum_1.000000[nf][iy] 0 39 0
Prvec_cen_up_sum_1.000000[nf][iy] 0 39 0
Prvec_offcen_up_sum_1.000000[nf][iy] 0 39 0
Prvec_offcen_up_op_sum_1.000000[nf][iy] 0 39 0
Prvec0_halfup_op_sum_1.000000[nf][iy] 0 39 0
Prvec_cen_halfup_sum_1.000000[nf][iy] 0 39 63086
Prvec_offcen_halfup_sum_1.000000[nf][iy] 0 39 40775
Prvec_offcen_halfup_op_sum_1.000000[nf][iy] 0 39 0
Prvec0_4.000000[nf][iy] 0 39 1.038796e-08
Prvec0_up_4.000000[nf][iy] 0 39 0.000000e+00
Prvec0_halfup_4.000000[nf][iy] 0 39 4.249895e-11
Prvec0_sum_4.000000[nf][iy] 0 39 3422
Prvec0_up_sum_4.000000[nf][iy] 0 39 0
Prvec0_halfup_sum_4.000000[nf][iy] 0 39 14
Prvec0_op_4.000000[nf][iy] 0 39 0.000000e+00
Prvec_cen_4.000000[nf][iy] 0 39 1.246322e-03
Prvec_offcen_4.000000[nf][iy] 0 39 8.548271e-04
Prvec_offcen_op_4.000000[nf][iy] 0 39 3.067635e-07
Prvec0_up_op_4.000000[nf][iy] 0 39 0.000000e+00
Prvec_cen_up_4.000000[nf][iy] 0 39 0.000000e+00
Prvec_offcen_up_4.000000[nf][iy] 0 39 3.612411e-10
Prvec_offcen_up_op_4.000000[nf][iy] 0 39 0.000000e+00
Prvec0_halfup_op_4.000000[nf][iy] 0 39 0.000000e+00
Prvec_cen_halfup_4.000000[nf][iy] 0 39 4.319223e-05
Prvec_offcen_halfup_4.000000[nf][iy] 0 39 2.958466e-05
Prvec_offcen_halfup_op_4.000000[nf][iy] 0 39 4.274181e-09
Prvec0_op_sum_4.000000[nf][iy] 0 39 0
Prvec_cen_sum_4.000000[nf][iy] 0 39 410563390
Prvec_offcen_sum_4.000000[nf][iy] 0 39 281597045
Prvec_offcen_op_sum_4.000000[nf][iy] 0 39 101054
Prvec0_up_op_sum_4.000000[nf][iy] 0 39 0
Prvec_cen_up_sum_4.000000[nf][iy] 0 39 0
Prvec_offcen_up_sum_4.000000[nf][iy] 0 39 119
Prvec_offcen_up_op_sum_4.000000[nf][iy] 0 39 0
Prvec0_halfup_op_sum_4.000000[nf][iy] 0 39 0
Prvec_cen_halfup_sum_4.000000[nf][iy] 0 39 14228380
Prvec_offcen_halfup_sum_4.000000[nf][iy] 0 39 9745776
Prvec_offcen_halfup_op_sum_4.000000[nf][iy] 0 39 1408
rMiSiteBar[nf][iy] 0 39 0.004889
rM2iSiteBar[nf][iy] 0 39 7.259793
iSite[nf][iy] 0 40 40
POcclude[nf][iy] 0 40 9.663570e-01
1-POcclude[nf][iy] 0 40 3.364299e-02
PMembraneOcclude[nf][iy] 0 40 0.000000e+00
Prvec0[nf][iy] 0 40 0.000000e+00
Prvec0_up[nf][iy] 0 40 0.000000e+00
Prvec0_halfup[nf][iy] 0 40 0.000000e+00
Prvec0_rad[nf][iy] 0 40 5.000000e-01
Prvec0_up_rad[nf][iy] 0 40 5.000000e-01
Prvec0_halfup_rad[nf][iy] 0 40 5.000000e-01
Prvec0_sum[nf][iy] 0 40 0
Prvec0_up_sum[nf][iy] 0 40 0
Prvec0_halfup_sum[nf][iy] 0 40 0
Prvec0_op[nf][iy] 0 40 0.000000e+00
Prvec_cen[nf][iy] 0 40 1.803619e-03
Prvec_offcen[nf][iy] 0 40 5.974108e-04
Prvec_offcen_op[nf][iy] 0 40 0.000000e+00
Prvec0_up_op[nf][iy] 0 40 0.000000e+00
Prvec_cen_up[nf][iy] 0 40 0.000000e+00
Prvec_offcen_up[nf][iy] 0 40 0.000000e+00
Prvec_offcen_up_op[nf][iy] 0 40 0.000000e+00
Prvec0_halfup_op[nf][iy] 0 40 0.000000e+00
Prvec_cen_halfup[nf][iy] 0 40 1.562330e-05
Prvec_offcen_halfup[nf][iy] 0 40 6.663059e-06
Prvec_offcen_halfup_op[nf][iy] 0 40 0.000000e+00
Prvec0_op_rad[nf][iy] 0 40 5.000000e-01
Prvec_cen_rad[nf][iy] 0 40 5.000000e-01
Prvec_offcen_rad[nf][iy] 0 40 5.000000e-01
Prvec_offcen_op_rad[nf][iy] 0 40 5.000000e-01
Prvec0_up_op_rad[nf][iy] 0 40 5.000000e-01
Prvec_cen_up_rad[nf][iy] 0 40 5.000000e-01
Prvec_offcen_up_rad[nf][iy] 0 40 5.000000e-01
Prvec_offcen_up_op_rad[nf][iy] 0 40 5.000000e-01
Prvec0_halfup_op_rad[nf][iy] 0 40 5.000000e-01
Prvec_cen_halfup_rad[nf][iy] 0 40 5.000000e-01
Prvec_offcen_halfup_rad[nf][iy] 0 40 5.000000e-01
Prvec_offcen_halfup_op_rad[nf][iy] 0 40 5.000000e-01
Prvec0_op_sum[nf][iy] 0 40 0
Prvec_cen_sum[nf][iy] 0 40 1160445
Prvec_offcen_sum[nf][iy] 0 40 384373
Prvec_offcen_op_sum[nf][iy] 0 40 0
Prvec0_up_op_sum[nf][iy] 0 40 0
Prvec_cen_up_sum[nf][iy] 0 40 0
Prvec_offcen_up_sum[nf][iy] 0 40 0
Prvec_offcen_up_op_sum[nf][iy] 0 40 0
Prvec0_halfup_op_sum[nf][iy] 0 40 0
Prvec_cen_halfup_sum[nf][iy] 0 40 10052
Prvec_offcen_halfup_sum[nf][iy] 0 40 4287
Prvec_offcen_halfup_op_sum[nf][iy] 0 40 0
Prvec0_0.100000[nf][iy] 0 40 0.000000e+00
Prvec0_up_0.100000[nf][iy] 0 40 0.000000e+00
Prvec0_halfup_0.100000[nf][iy] 0 40 0.000000e+00
Prvec0_sum_0.100000[nf][iy] 0 40 0
Prvec0_up_sum_0.100000[nf][iy] 0 40 0
Prvec0_halfup_sum_0.100000[nf][iy] 0 40 0
Prvec0_op_0.100000[nf][iy] 0 40 0.000000e+00
Prvec_cen_0.100000[nf][iy] 0 40 1.785830e-03
Prvec_offcen_0.100000[nf][iy] 0 40 5.700202e-04
Prvec_offcen_op_0.100000[nf][iy] 0 40 0.000000e+00
Prvec0_up_op_0.100000[nf][iy] 0 40 0.000000e+00
Prvec_cen_up_0.100000[nf][iy] 0 40 0.000000e+00
Prvec_offcen_up_0.100000[nf][iy] 0 40 0.000000e+00
Prvec_offcen_up_op_0.100000[nf][iy] 0 40 0.000000e+00
Prvec0_halfup_op_0.100000[nf][iy] 0 40 0.000000e+00
Prvec_cen_halfup_0.100000[nf][iy] 0 40 2.078806e-05
Prvec_offcen_halfup_0.100000[nf][iy] 0 40 1.942809e-06
Prvec_offcen_halfup_op_0.100000[nf][iy] 0 40 0.000000e+00
Prvec0_op_sum_0.100000[nf][iy] 0 40 0
Prvec_cen_sum_0.100000[nf][iy] 0 40 9192
Prvec_offcen_sum_0.100000[nf][iy] 0 40 2934
Prvec_offcen_op_sum_0.100000[nf][iy] 0 40 0
Prvec0_up_op_sum_0.100000[nf][iy] 0 40 0
Prvec_cen_up_sum_0.100000[nf][iy] 0 40 0
Prvec_offcen_up_sum_0.100000[nf][iy] 0 40 0
Prvec_offcen_up_op_sum_0.100000[nf][iy] 0 40 0
Prvec0_halfup_op_sum_0.100000[nf][iy] 0 40 0
Prvec_cen_halfup_sum_0.100000[nf][iy] 0 40 107
Prvec_offcen_halfup_sum_0.100000[nf][iy] 0 40 10
Prvec_offcen_halfup_op_sum_0.100000[nf][iy] 0 40 0
Prvec0_0.500000[nf][iy] 0 40 0.000000e+00
Prvec0_up_0.500000[nf][iy] 0 40 0.000000e+00
Prvec0_halfup_0.500000[nf][iy] 0 40 0.000000e+00
Prvec0_sum_0.500000[nf][iy] 0 40 0
Prvec0_up_sum_0.500000[nf][iy] 0 40 0
Prvec0_halfup_sum_0.500000[nf][iy] 0 40 0
Prvec0_op_0.500000[nf][iy] 0 40 0.000000e+00
Prvec_cen_0.500000[nf][iy] 0 40 1.803619e-03
Prvec_offcen_0.500000[nf][iy] 0 40 5.974108e-04
Prvec_offcen_op_0.500000[nf][iy] 0 40 0.000000e+00
Prvec0_up_op_0.500000[nf][iy] 0 40 0.000000e+00
Prvec_cen_up_0.500000[nf][iy] 0 40 0.000000e+00
Prvec_offcen_up_0.500000[nf][iy] 0 40 0.000000e+00
Prvec_offcen_up_op_0.500000[nf][iy] 0 40 0.000000e+00
Prvec0_halfup_op_0.500000[nf][iy] 0 40 0.000000e+00
Prvec_cen_halfup_0.500000[nf][iy] 0 40 1.562330e-05
Prvec_offcen_halfup_0.500000[nf][iy] 0 40 6.663059e-06
Prvec_offcen_halfup_op_0.500000[nf][iy] 0 40 0.000000e+00
Prvec0_op_sum_0.500000[nf][iy] 0 40 0
Prvec_cen_sum_0.500000[nf][iy] 0 40 1160445
Prvec_offcen_sum_0.500000[nf][iy] 0 40 384373
Prvec_offcen_op_sum_0.500000[nf][iy] 0 40 0
Prvec0_up_op_sum_0.500000[nf][iy] 0 40 0
Prvec_cen_up_sum_0.500000[nf][iy] 0 40 0
Prvec_offcen_up_sum_0.500000[nf][iy] 0 40 0
Prvec_offcen_up_op_sum_0.500000[nf][iy] 0 40 0
Prvec0_halfup_op_sum_0.500000[nf][iy] 0 40 0
Prvec_cen_halfup_sum_0.500000[nf][iy] 0 40 10052
Prvec_offcen_halfup_sum_0.500000[nf][iy] 0 40 4287
Prvec_offcen_halfup_op_sum_0.500000[nf][iy] 0 40 0
Prvec0_0.750000[nf][iy] 0 40 0.000000e+00
Prvec0_up_0.750000[nf][iy] 0 40 0.000000e+00
Prvec0_halfup_0.750000[nf][iy] 0 40 0.000000e+00
Prvec0_sum_0.750000[nf][iy] 0 40 0
Prvec0_up_sum_0.750000[nf][iy] 0 40 0
Prvec0_halfup_sum_0.750000[nf][iy] 0 40 0
Prvec0_op_0.750000[nf][iy] 0 40 0.000000e+00
Prvec_cen_0.750000[nf][iy] 0 40 1.798954e-03
Prvec_offcen_0.750000[nf][iy] 0 40 6.008214e-04
Prvec_offcen_op_0.750000[nf][iy] 0 40 0.000000e+00
Prvec0_up_op_0.750000[nf][iy] 0 40 0.000000e+00
Prvec_cen_up_0.750000[nf][iy] 0 40 0.000000e+00
Prvec_offcen_up_0.750000[nf][iy] 0 40 0.000000e+00
Prvec_offcen_up_op_0.750000[nf][iy] 0 40 0.000000e+00
Prvec0_halfup_op_0.750000[nf][iy] 0 40 0.000000e+00
Prvec_cen_halfup_0.750000[nf][iy] 0 40 1.632766e-05
Prvec_offcen_halfup_0.750000[nf][iy] 0 40 6.258897e-06
Prvec_offcen_halfup_op_0.750000[nf][iy] 0 40 0.000000e+00
Prvec0_op_sum_0.750000[nf][iy] 0 40 0
Prvec_cen_sum_0.750000[nf][iy] 0 40 3906372
Prvec_offcen_sum_0.750000[nf][iy] 0 40 1304665
Prvec_offcen_op_sum_0.750000[nf][iy] 0 40 0
Prvec0_up_op_sum_0.750000[nf][iy] 0 40 0
Prvec_cen_up_sum_0.750000[nf][iy] 0 40 0
Prvec_offcen_up_sum_0.750000[nf][iy] 0 40 0
Prvec_offcen_up_op_sum_0.750000[nf][iy] 0 40 0
Prvec0_halfup_op_sum_0.750000[nf][iy] 0 40 0
Prvec_cen_halfup_sum_0.750000[nf][iy] 0 40 35455
Prvec_offcen_halfup_sum_0.750000[nf][iy] 0 40 13591
Prvec_offcen_halfup_op_sum_0.750000[nf][iy] 0 40 0
Prvec0_1.000000[nf][iy] 0 40 0.000000e+00
Prvec0_up_1.000000[nf][iy] 0 40 0.000000e+00
Prvec0_halfup_1.000000[nf][iy] 0 40 0.000000e+00
Prvec0_sum_1.000000[nf][iy] 0 40 0
Prvec0_up_sum_1.000000[nf][iy] 0 40 0
Prvec0_halfup_sum_1.000000[nf][iy] 0 40 0
Prvec0_op_1.000000[nf][iy] 0 40 0.000000e+00
Prvec_cen_1.000000[nf][iy] 0 40 1.787138e-03
